timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
102.8386,168.5293,250.8159,156.2171,152.6379,131.8656,168.4005
102.872,164.4201,248.5594,151.0112,150.1257,135.6604,155.5287
102.9054,164.4201,248.5594,151.0112,150.1257,135.6604,155.5287
102.9388,164.4201,248.5594,151.0112,150.1257,135.6604,155.5287
102.9722,164.4201,248.5594,151.0112,150.2411,135.575,154.547
103.0056,156.8206,247.5888,142.6897,150.2411,135.575,154.547
103.039,156.8206,247.5888,142.6897,150.2411,135.575,154.547
103.0724,156.8206,247.5888,142.6897,150.2411,135.575,154.547
103.1058,156.8206,247.5888,142.6897,145.5459,135.2893,145.6543
103.1392,156.8206,247.5888,142.6897,145.5459,135.2893,145.6543
103.1726,153.8322,253.4042,134.0925,143.1019,128.7689,135.8495
103.206,153.8322,253.4042,134.0925,143.1019,128.7689,135.8495
103.2394,153.8322,253.4042,134.0925,143.1019,128.7689,135.8495
103.2728,152.6327,256.0745,130.8962,142.7277,126.5914,131.8694
103.3062,152.6327,256.0745,130.8962,142.7277,126.5914,131.8694
103.3396,152.6327,256.0745,130.8962,142.7277,126.5914,131.8694
103.37299999999999,152.6327,256.0745,130.8962,143.234,126.5459,130.9965
103.40639999999999,152.6327,256.0745,130.8962,143.234,126.5459,130.9965
103.43979999999999,152.6327,256.0745,130.8962,143.234,126.5459,130.9965
103.47319999999999,152.6327,256.0745,130.8962,144.412,125.2857,129.4128
103.50659999999999,152.6327,256.0745,130.8962,144.412,125.2857,129.4128
103.53999999999999,152.6327,256.0745,130.8962,144.412,125.2857,129.4128
103.57339999999999,150.3272,257.3892,127.221,144.2757,122.5334,125.3369
103.60679999999999,150.3272,257.3892,127.221,144.2757,122.5334,125.3369
103.6402,150.3272,257.3892,127.221,144.2757,122.5334,125.3369
103.6736,149.8314,258.6678,126.3469,144.3237,121.0002,125.8619
103.707,149.8314,258.6678,126.3469,144.3237,121.0002,125.8619
103.7404,149.8314,258.6678,126.3469,144.3237,121.0002,125.8619
103.7738,150.1912,259.3556,126.0207,141.8842,120.7371,128.1997
103.8072,150.1912,259.3556,126.0207,139.7233,123.2745,129.9637
103.8406,150.1912,259.3556,126.0207,139.7233,123.2745,129.9637
103.874,150.1912,259.3556,126.0207,139.7233,123.2745,129.9637
103.9074,150.1912,259.3556,126.0207,139.7233,123.2745,129.9637
103.9408,150.1912,259.3556,126.0207,139.7233,123.2745,129.9637
103.9742,150.1912,259.3556,126.0207,138.4815,124.6449,131.3641
104.0076,150.1912,259.3556,126.0207,138.4815,124.6449,131.3641
104.041,150.1912,259.3556,126.0207,138.4815,124.6449,131.3641
104.0744,150.1912,259.3556,126.0207,137.4938,126.5806,132.4604
104.1078,150.1912,259.3556,126.0207,138.3696,126.0204,131.0313
104.1412,150.1912,259.3556,126.0207,138.3696,126.0204,131.0313
104.1746,148.4191,262.0419,125.294,138.3696,126.0204,131.0313
104.208,148.4191,262.0419,125.294,138.3696,126.0204,131.0313
104.2414,148.4191,262.0419,125.294,138.3696,126.0204,131.0313
104.2748,148.9406,259.4334,125.3019,138.8432,122.3349,126.5277
104.3082,148.9406,259.4334,125.3019,138.8432,122.3349,126.5277
104.3416,148.9406,259.4334,125.3019,138.8432,122.3349,126.5277
104.375,148.9406,259.4334,125.3019,140.9155,120.5897,122.6151
104.4084,148.9406,259.4334,125.3019,142.56,119.1568,119.8317
104.4418,148.9406,259.4334,125.3019,142.56,119.1568,119.8317
104.4752,148.9406,259.4334,125.3019,142.56,119.1568,119.8317
104.5086,148.9406,259.4334,125.3019,142.56,119.1568,119.8317
104.542,148.9406,259.4334,125.3019,142.56,119.1568,119.8317
104.5754,157.1896,256.4196,135.0561,145.6961,123.3406,130.9077
104.6088,162.0113,256.0227,142.27,145.6961,123.3406,130.9077
104.6422,162.0113,256.0227,142.27,147.8169,124.6038,138.4315
104.6756,162.0113,256.0227,142.27,147.8169,124.6038,138.4315
104.709,162.0113,256.0227,142.27,147.8169,124.6038,138.4315
104.7424,162.0113,256.0227,142.27,147.6762,124.1349,138.1655
104.7758,162.0113,256.0227,142.27,147.6762,124.1349,138.1655
104.8092,173.497,257.1278,162.5514,147.6762,124.1349,138.1655
104.84259999999999,173.497,257.1278,162.5514,154.1306,123.972,160.2077
104.87599999999999,173.497,257.1278,162.5514,154.1306,123.972,160.2077
104.90939999999999,173.497,257.1278,162.5514,153.943,122.931,161.8282
104.94279999999999,173.497,257.1278,162.5514,153.943,122.931,161.8282
104.97619999999999,173.497,257.1278,162.5514,153.943,122.931,161.8282
105.00959999999999,173.497,257.1278,162.5514,153.1334,124.3278,164.688
105.04299999999999,173.497,257.1278,162.5514,153.1334,124.3278,164.688
105.07639999999999,173.497,257.1278,162.5514,153.1334,124.3278,164.688
105.10979999999999,173.497,257.1278,162.5514,153.1334,124.3278,164.688
105.1432,173.497,257.1278,162.5514,152.2749,122.3531,166.8261
105.1766,173.497,257.1278,162.5514,152.2749,122.3531,166.8261
105.21,173.497,257.1278,162.5514,151.9435,121.7959,167.1504
105.2434,186.0532,258.2327,194.8849,151.9435,121.7959,167.1504
105.2768,185.9687,258.0462,194.5252,151.9435,121.7959,167.1504
105.3102,184.1653,256.157,191.2978,160.075,117.812,197.0337
105.3436,184.1653,256.157,191.2978,160.075,117.812,197.0337
105.377,184.1653,256.157,191.2978,160.075,117.812,197.0337
105.4104,184.1653,256.157,191.2978,160.3651,117.3958,196.4892
105.4438,184.1653,256.157,191.2978,160.3651,117.3958,196.4892
105.4772,184.1653,256.157,191.2978,161.5094,117.6154,195.7165
105.5106,184.1653,256.157,191.2978,161.5094,117.6154,195.7165
105.544,184.1653,256.157,191.2978,161.5094,117.6154,195.7165
105.5774,184.1653,256.157,191.2978,161.5094,117.6154,195.7165
105.6108,175.6286,253.1573,176.4723,155.3264,124.5013,179.3829
105.6442,175.6286,253.1573,176.4723,155.3264,124.5013,179.3829
105.6776,172.8211,252.0298,169.1111,155.3264,124.5013,179.3829
105.711,172.8211,252.0298,169.1111,153.7277,126.5724,172.0701
105.7444,172.8211,252.0298,169.1111,153.7277,126.5724,172.0701
105.7778,172.8211,252.0298,169.1111,153.7277,126.5724,172.0701
105.8112,172.8211,252.0298,169.1111,153.9576,129.2113,171.9393
105.8446,172.8211,252.0298,169.1111,153.9576,129.2113,171.9393
105.878,166.8382,252.088,155.9091,150.8804,129.9811,157.7689
105.9114,166.8382,252.088,155.9091,150.8804,129.9811,157.7689
105.9448,166.8382,252.088,155.9091,150.8804,129.9811,157.7689
105.9782,166.8382,252.088,155.9091,151.3616,131.2699,157.1295
106.0116,166.8382,252.088,155.9091,151.3616,131.2699,157.1295
106.045,166.8382,252.088,155.9091,151.3616,131.2699,157.1295
106.0784,166.8382,252.088,155.9091,151.6333,133.1829,157.2986
106.1118,166.8382,252.088,155.9091,151.6333,133.1829,157.2986
106.1452,166.8382,252.088,155.9091,151.6333,133.1829,157.2986
106.1786,153.5896,254.2539,134.2908,144.3596,127.4172,132.9711
106.212,153.5896,254.2539,134.2908,144.3596,127.4172,132.9711
106.2454,153.5896,254.2539,134.2908,144.3596,127.4172,132.9711
106.2788,153.5896,254.2539,134.2908,144.0065,125.061,131.2283
106.3122,153.5896,254.2539,134.2908,144.0065,125.061,131.2283
106.34559999999999,153.5896,254.2539,134.2908,144.0065,125.061,131.2283
106.37899999999999,153.5896,254.2539,134.2908,143.5589,124.4707,130.5416
106.41239999999999,151.5735,257.8369,128.7306,143.5589,124.4707,130.5416
106.44579999999999,151.5735,257.8369,128.7306,144.1832,119.7411,124.1734
106.47919999999999,151.5735,257.8369,128.7306,144.1832,119.7411,124.1734
106.51259999999999,151.5735,257.8369,128.7306,144.1832,119.7411,124.1734
106.54599999999999,150.0159,257.903,127.7998,144.1832,119.7411,124.1734
106.57939999999999,150.0159,257.903,127.7998,143.4651,118.7309,123.4745
106.6128,150.0159,257.903,127.7998,143.4651,118.7309,123.4745
106.6462,150.0159,257.903,127.7998,143.3133,118.3835,124.9364
106.6796,150.0159,257.903,127.7998,143.3133,118.3835,124.9364
106.713,150.0159,257.903,127.7998,143.3133,118.3835,124.9364
106.7464,149.6523,257.7629,126.3487,143.1139,119.5956,124.698
106.7798,149.6523,257.7629,126.3487,143.1139,119.5956,124.698
106.8132,149.3119,256.8296,125.3941,143.1139,119.5956,124.698
106.8466,149.3119,256.8296,125.3941,142.8455,120.4913,124.387
106.88,149.3119,256.8296,125.3941,142.8455,120.4913,124.387
106.9134,149.3119,256.8296,125.3941,142.8455,120.4913,124.387
106.9468,149.3119,256.8296,125.3941,143.5139,120.6385,126.571
106.9802,149.3119,256.8296,125.3941,143.5139,120.6385,126.571
107.0136,149.3619,260.0647,123.9206,143.5139,120.6385,126.571
107.047,149.3619,260.0647,123.9206,139.0743,119.153,126.6978
107.0804,149.3619,260.0647,123.9206,139.0743,119.153,126.6978
107.1138,149.3619,260.0647,123.9206,139.0743,119.153,126.6978
107.1472,149.6502,259.631,124.3701,138.3157,122.2275,129.0928
107.1806,149.6502,259.631,124.3701,138.3157,122.2275,129.0928
107.214,149.6502,259.631,124.3701,138.3157,122.2275,129.0928
107.2474,149.6502,259.631,124.3701,138.2541,123.8684,129.7168
107.2808,149.6502,259.631,124.3701,138.2541,123.8684,129.7168
107.3142,149.666,258.6772,124.2089,138.2541,123.8684,129.7168
107.3476,149.666,258.6772,124.2089,139.0579,122.7128,128.2581
107.381,149.666,258.6772,124.2089,139.0579,122.7128,128.2581
107.4144,149.666,258.6772,124.2089,139.9967,120.8658,124.7965
107.4478,149.666,258.6772,124.2089,139.9967,120.8658,124.7965
107.4812,149.0284,257.1231,125.6029,139.9967,120.8658,124.7965
107.5146,149.0284,257.1231,125.6029,140.4739,119.2072,122.9283
107.548,149.0284,257.1231,125.6029,140.4739,119.2072,122.9283
107.5814,149.0284,257.1231,125.6029,140.4739,119.2072,122.9283
107.6148,149.0284,257.1231,125.6029,143.1445,120.7786,120.9936
107.6482,149.0284,257.1231,125.6029,143.1445,120.7786,120.9936
107.6816,149.0284,257.1231,125.6029,143.1445,120.7786,120.9936
107.715,149.0284,257.1231,125.6029,143.2644,118.0721,119.2198
107.7484,149.0284,257.1231,125.6029,143.2644,118.0721,119.2198
107.7818,153.8754,256.1179,133.4805,143.2644,118.0721,119.2198
107.81519999999999,153.8754,256.1179,133.4805,145.2348,123.1008,128.1492
107.84859999999999,153.8754,256.1179,133.4805,145.2348,123.1008,128.1492
107.88199999999999,153.8754,256.1179,133.4805,144.9735,123.934,128.8038
107.91539999999999,159.4323,257.6376,141.9306,144.9735,123.934,128.8038
107.94879999999999,159.4323,257.6376,141.9306,144.9735,123.934,128.8038
107.98219999999999,159.4323,257.6376,141.9306,147.9974,124.8277,137.3104
108.01559999999999,159.4323,257.6376,141.9306,147.9974,124.8277,137.3104
108.04899999999999,159.4323,257.6376,141.9306,147.9974,124.8277,137.3104
108.08239999999999,159.4323,257.6376,141.9306,147.1791,125.3305,137.2852
108.1158,159.4323,257.6376,141.9306,147.1791,125.3305,137.2852
108.1492,175.2638,255.8988,166.3518,147.1791,125.3305,137.2852
108.1826,175.2638,255.8988,166.3518,156.7475,123.7551,162.6723
108.216,175.2638,255.8988,166.3518,156.7475,123.7551,162.6723
108.2494,179.4936,256.6463,178.456,156.7475,123.7551,162.6723
108.2828,179.4936,256.6463,178.456,156.7475,123.7551,162.6723
108.3162,179.4936,256.6463,178.456,158.5992,122.2861,175.7424
108.3496,179.4936,256.6463,178.456,156.7722,122.4996,178.8089
108.383,179.4936,256.6463,178.456,156.7722,122.4996,178.8089
108.4164,179.4936,256.6463,178.456,156.7722,122.4996,178.8089
108.4498,187.1203,257.8806,195.9478,156.7722,122.4996,178.8089
108.4832,187.1203,257.8806,195.9478,160.9446,116.8855,199.0438
108.5166,187.1203,257.8806,195.9478,160.9446,116.8855,199.0438
108.55,187.1203,257.8806,195.9478,160.9446,116.8855,199.0438
108.5834,187.1203,257.8806,195.9478,162.3467,116.2678,201.4125
108.6168,188.5188,258.171,198.5031,162.3467,116.2678,201.4125
108.6502,188.5188,258.171,198.5031,162.3467,116.2678,201.4125
108.6836,188.5188,258.171,198.5031,163.017,115.5605,204.655
108.717,188.5188,258.171,198.5031,163.017,115.5605,204.655
108.7504,188.5188,258.171,198.5031,163.017,115.5605,204.655
108.7838,188.5188,258.171,198.5031,164.5319,115.3835,205.0216
108.8172,188.5188,258.171,198.5031,164.5319,115.3835,205.0216
108.8506,188.5188,258.171,198.5031,165.7178,115.4451,204.4242
108.884,186.7968,258.3719,194.8525,165.7178,115.4451,204.4242
108.9174,182.2579,253.5778,187.4818,165.7178,115.4451,204.4242
108.9508,182.2579,253.5778,187.4818,162.5542,122.2548,192.6736
108.9842,182.2579,253.5778,187.4818,162.5542,122.2548,192.6736
109.0176,182.2579,253.5778,187.4818,162.5542,122.2548,192.6736
109.051,182.2579,253.5778,187.4818,163.1738,121.8161,192.4356
109.0844,182.2579,253.5778,187.4818,163.1738,121.8161,192.4356
109.1178,182.2579,253.5778,187.4818,163.1738,121.8161,192.4356
109.1512,182.2579,253.5778,187.4818,163.3852,125.9485,193.035
109.1846,182.2579,253.5778,187.4818,163.3852,125.9485,193.035
109.218,174.4524,253.8164,170.9195,163.3852,125.9485,193.035
109.2514,174.4524,253.8164,170.9195,157.8933,127.9379,174.6231
109.2848,170.441,251.9524,164.3892,157.8933,127.9379,174.6231
109.31819999999999,170.441,251.9524,164.3892,157.8933,127.9379,174.6231
109.35159999999999,170.441,251.9524,164.3892,155.3281,130.5667,166.6062
109.38499999999999,170.441,251.9524,164.3892,155.3281,130.5667,166.6062
109.41839999999999,170.441,251.9524,164.3892,155.3281,130.5667,166.6062
109.45179999999999,170.441,251.9524,164.3892,155.3289,131.5985,166.1942
109.48519999999999,170.441,251.9524,164.3892,155.3289,131.5985,166.1942
109.51859999999999,170.441,251.9524,164.3892,155.3289,131.5985,166.1942
109.55199999999999,170.441,251.9524,164.3892,153.2663,129.0565,162.3652
109.58539999999999,170.441,251.9524,164.3892,153.2663,129.0565,162.3652
109.6188,170.441,251.9524,164.3892,153.2663,129.0565,162.3652
109.6522,170.441,251.9524,164.3892,153.7005,129.3469,159.2259
109.6856,155.2691,250.0505,140.8514,153.7005,129.3469,159.2259
109.719,153.5419,253.452,134.897,153.7005,129.3469,159.2259
109.7524,153.5419,253.452,134.897,145.3464,120.8379,126.928
109.7858,153.5419,253.452,134.897,145.3464,120.8379,126.928
109.8192,153.5419,253.452,134.897,145.3464,120.8379,126.928
109.8526,153.5419,253.452,134.897,146.3303,120.7002,126.5596
109.886,153.5419,253.452,134.897,146.3303,120.7002,126.5596
109.9194,153.5419,253.452,134.897,146.3303,120.7002,126.5596
109.9528,153.5419,253.452,134.897,145.7552,121.9325,126.9626
109.9862,153.5419,253.452,134.897,145.7552,121.9325,126.9626
110.0196,153.5419,253.452,134.897,145.7552,121.9325,126.9626
110.053,150.4522,254.105,129.2314,143.7442,119.5,121.172
110.0864,150.4522,254.105,129.2314,143.7442,119.5,121.172
110.1198,150.2185,256.0929,127.1701,144.0788,117.8529,118.8292
110.1532,150.2185,256.0929,127.1701,144.0788,117.8529,118.8292
110.1866,150.2185,256.0929,127.1701,144.0788,117.8529,118.8292
110.22,150.2185,256.0929,127.1701,144.5763,117.2456,119.5248
110.2534,150.2185,256.0929,127.1701,144.5763,117.2456,119.5248
110.2868,148.1128,254.8867,122.6467,144.5763,117.2456,119.5248
110.3202,148.1128,254.8867,122.6467,144.5763,117.2456,119.5248
110.3536,148.1128,254.8867,122.6467,143.5814,116.5311,115.5974
110.387,148.1128,254.8867,122.6467,143.5814,116.5311,115.5974
110.4204,148.8807,258.5097,122.0504,144.6891,114.9241,115.118
110.4538,148.8807,258.5097,122.0504,144.6891,114.9241,115.118
110.4872,148.8807,258.5097,122.0504,144.6891,114.9241,115.118
110.5206,150.2247,260.2001,122.8096,144.6891,114.9241,115.118
110.554,150.2247,260.2001,122.8096,146.3113,115.159,116.2162
110.5874,150.2247,260.2001,122.8096,146.3113,115.159,116.2162
110.6208,150.2247,260.2001,122.8096,146.489,115.513,115.8069
110.6542,150.2247,260.2001,122.8096,146.489,115.513,115.8069
110.6876,150.2247,260.2001,122.8096,146.489,115.513,115.8069
110.721,150.2247,260.2001,122.8096,146.489,115.513,115.8069
110.7544,150.2247,260.2001,122.8096,147.9028,116.0322,116.0216
110.78779999999999,149.6854,257.9978,123.5451,147.9028,116.0322,116.0216
110.82119999999999,149.6854,257.9978,123.5451,147.9028,116.0322,116.0216
110.85459999999999,149.6854,257.9978,123.5451,146.8885,117.7521,117.1062
110.88799999999999,149.6854,257.9978,123.5451,146.8885,117.7521,117.1062
110.92139999999999,149.6854,257.9978,123.5451,147.9006,117.6593,117.1026
110.95479999999999,149.6854,257.9978,123.5451,147.9006,117.6593,117.1026
110.98819999999999,150.4562,259.1769,123.9207,147.9006,117.6593,117.1026
111.02159999999999,150.4562,259.1769,123.9207,148.6297,117.0001,117.0164
111.05499999999999,150.4562,259.1769,123.9207,148.6297,117.0001,117.0164
111.0884,150.4562,259.1769,123.9207,148.6297,117.0001,117.0164
111.1218,150.5339,259.0342,124.3572,149.3388,117.7345,117.3284
111.1552,150.5339,259.0342,124.3572,149.3388,117.7345,117.3284
111.1886,150.5339,259.0342,124.3572,149.3388,117.7345,117.3284
111.222,150.5339,259.0342,124.3572,150.5126,118.5987,117.9006
111.2554,150.5339,259.0342,124.3572,150.5126,118.5987,117.9006
111.2888,150.6191,262.9701,122.6606,150.5126,118.5987,117.9006
111.3222,150.6191,262.9701,122.6606,151.2449,115.5521,115.9499
111.3556,150.6191,262.9701,122.6606,151.2449,115.5521,115.9499
111.389,150.9342,261.5126,123.0292,151.2449,115.5521,115.9499
111.4224,150.9342,261.5126,123.0292,151.8184,116.8298,116.5003
111.4558,150.9342,261.5126,123.0292,151.8184,116.8298,116.5003
111.4892,150.9342,261.5126,123.0292,152.0859,116.9652,116.5635
111.5226,150.9342,261.5126,123.0292,152.0859,116.9652,116.5635
111.556,150.9342,261.5126,123.0292,152.0859,116.9652,116.5635
111.5894,151.5356,263.5578,123.1381,152.5873,115.9854,116.7854
111.6228,151.5356,263.5578,123.1381,152.5873,115.9854,116.7854
111.6562,151.5356,263.5578,123.1381,152.5873,115.9854,116.7854
111.6896,151.5356,263.5578,123.1381,152.5873,115.9854,116.7854
111.723,151.5356,263.5578,123.1381,152.6522,115.7388,116.5095
111.7564,151.4204,263.8643,123.4352,152.6522,115.7388,116.5095
111.7898,151.4204,263.8643,123.4352,152.8096,115.5994,116.846
111.8232,151.4204,263.8643,123.4352,152.8096,115.5994,116.846
111.8566,152.1291,264.2083,123.8652,153.6917,115.8057,117.5072
111.89,152.1291,264.2083,123.8652,153.6917,115.8057,117.5072
111.9234,152.1291,264.2083,123.8652,153.6917,115.8057,117.5072
111.9568,152.1291,264.2083,123.8652,153.6917,115.8057,117.5072
111.9902,152.1291,264.2083,123.8652,153.9768,117.0235,117.6958
112.0236,152.1291,264.2083,123.8652,153.9768,117.0235,117.6958
112.057,152.1291,264.2083,123.8652,153.9768,117.0235,117.6958
112.0904,152.0155,265.7788,123.5274,153.5223,116.7289,117.6837
112.1238,152.0155,265.7788,123.5274,153.5223,116.7289,117.6837
112.1572,151.8349,265.5673,123.505,153.7766,115.6607,117.3327
112.1906,151.8349,265.5673,123.505,153.7766,115.6607,117.3327
112.224,151.8349,265.5673,123.505,153.7766,115.6607,117.3327
112.2574,151.8349,265.5673,123.505,153.7766,115.6607,117.3327
112.29079999999999,152.1359,264.8182,123.9245,153.9557,115.7832,117.3743
112.32419999999999,152.1359,264.8182,123.9245,153.9557,115.7832,117.3743
112.35759999999999,152.1359,264.8182,123.9245,153.9557,115.7832,117.3743
112.39099999999999,152.1359,264.8182,123.9245,153.9012,115.9366,117.3942
112.42439999999999,152.1359,264.8182,123.9245,153.9012,115.9366,117.3942
112.45779999999999,152.1359,264.8182,123.9245,153.9511,115.4578,117.4838
112.49119999999999,152.1359,264.8182,123.9245,153.9511,115.4578,117.4838
112.52459999999999,152.1359,264.8182,123.9245,153.9511,115.4578,117.4838
112.55799999999999,152.1359,264.8182,123.9245,154.2621,115.2424,117.4805
112.5914,152.1359,264.8182,123.9245,154.2621,115.2424,117.4805
112.6248,151.5789,262.5042,123.7875,154.2621,115.2424,117.4805
112.6582,151.5789,262.5042,123.7875,153.3958,116.1464,117.4181
112.6916,151.8759,262.5511,124.1311,153.3958,116.1464,117.4181
112.725,151.6345,261.6141,124.4051,153.3958,116.1464,117.4181
112.7584,151.6345,261.6141,124.4051,153.1877,116.7588,118.02
112.7918,151.6345,261.6141,124.4051,153.1877,116.7588,118.02
112.8252,151.6345,261.6141,124.4051,153.1877,116.7588,118.02
112.8586,151.5376,261.049,124.7752,153.233,117.5805,118.86
112.892,151.5376,261.049,124.7752,153.233,117.5805,118.86
112.9254,151.5376,261.049,124.7752,153.233,117.5805,118.86
112.9588,151.5376,261.049,124.7752,153.2811,117.214,118.4923
112.9922,151.5376,261.049,124.7752,153.2811,117.214,118.4923
113.0256,151.5376,261.049,124.7752,153.2811,117.214,118.4923
113.059,151.5376,261.049,124.7752,153.2213,117.7386,118.9202
113.0924,151.5376,261.049,124.7752,153.2213,117.7386,118.9202
113.1258,151.5376,261.049,124.7752,153.1306,117.4782,118.6294
