timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
38.911,168.4988,207.0724,112.2981,223.9774,233.7391,116.3702
38.9444,168.4988,207.0724,112.2981,223.9774,233.7391,116.3702
38.9778,170.8607,213.5981,110.6872,226.5092,237.7666,113.7592
39.0112,170.8607,213.5981,110.6872,226.5092,237.7666,113.7592
39.044599999999996,169.892,206.547,114.5515,226.5092,237.7666,113.7592
39.077999999999996,169.892,206.547,114.5515,223.7213,239.0472,115.3348
39.111399999999996,169.892,206.547,114.5515,223.7213,239.0472,115.3348
39.1448,169.892,206.547,114.5515,223.7213,239.0472,115.3348
39.1782,169.892,206.547,114.5515,224.3602,239.0557,117.4816
39.2116,169.892,206.547,114.5515,224.3602,239.0557,117.4816
39.245,169.892,206.547,114.5515,226.0829,239.0812,117.9554
39.2784,166.78,208.6442,139.163,226.0829,239.0812,117.9554
39.3118,166.78,208.6442,139.163,226.0829,239.0812,117.9554
39.3452,166.78,208.6442,139.163,213.309,222.9354,138.0854
39.3786,166.78,208.6442,139.163,213.309,222.9354,138.0854
39.412,166.78,208.6442,139.163,213.309,222.9354,138.0854
39.4454,166.78,208.6442,139.163,214.6474,223.4036,137.9359
39.4788,166.78,208.6442,139.163,214.6474,223.4036,137.9359
39.5122,166.78,208.6442,139.163,214.6474,223.4036,137.9359
39.5456,164.9389,213.5146,167.7642,215.7889,225.4835,137.0256
39.579,164.9389,213.5146,167.7642,215.7889,225.4835,137.0256
39.6124,164.9389,213.5146,167.7642,215.7889,225.4835,137.0256
39.6458,164.9389,213.5146,167.7642,200.8444,215.7974,159.5023
39.6792,164.9389,213.5146,167.7642,201.9116,215.8549,159.2915
39.7126,164.9389,213.5146,167.7642,201.9116,215.8549,159.2915
39.746,164.9389,213.5146,167.7642,201.9116,215.8549,159.2915
39.779399999999995,164.9389,213.5146,167.7642,201.9116,215.8549,159.2915
39.812799999999996,164.9389,213.5146,167.7642,201.9116,215.8549,159.2915
39.846199999999996,164.9389,213.5146,167.7642,203.1696,215.5806,158.4856
39.879599999999996,162.7205,212.1816,181.9396,203.1696,215.5806,158.4856
39.913,162.7205,212.1816,181.9396,203.1696,215.5806,158.4856
39.9464,162.7205,212.1816,181.9396,193.4959,218.1444,167.7762
39.9798,162.7205,212.1816,181.9396,193.4317,217.1962,168.9832
40.0132,162.7205,212.1816,181.9396,193.4317,217.1962,168.9832
40.0466,162.7205,212.1816,181.9396,193.4317,217.1962,168.9832
40.08,162.7205,212.1816,181.9396,193.4317,217.1962,168.9832
40.1134,162.7205,212.1816,181.9396,193.4317,217.1962,168.9832
40.1468,162.7205,212.1816,181.9396,192.1005,216.795,169.3472
40.1802,162.7205,212.1816,181.9396,192.1005,216.795,169.3472
40.2136,162.7205,212.1816,181.9396,192.1005,216.795,169.3472
40.247,162.7205,212.1816,181.9396,192.0612,216.5679,166.9923
40.2804,162.7205,212.1816,181.9396,191.3369,219.0747,163.9422
40.3138,162.7205,212.1816,181.9396,191.3369,219.0747,163.9422
40.3472,162.7205,212.1816,181.9396,191.3369,219.0747,163.9422
40.3806,162.7205,212.1816,181.9396,188.7723,217.2101,160.1136
40.414,162.7205,212.1816,181.9396,188.7723,217.2101,160.1136
40.4474,162.7205,212.1816,181.9396,188.7723,217.2101,160.1136
40.4808,164.5965,210.3556,143.5475,210.4996,227.1036,130.79
40.5142,164.5965,210.3556,143.5475,210.4996,227.1036,130.79
40.547599999999996,164.5965,210.3556,143.5475,210.4996,227.1036,130.79
40.580999999999996,164.5965,210.3556,143.5475,210.4288,230.3696,129.4859
40.614399999999996,164.5965,210.3556,143.5475,210.4288,230.3696,129.4859
40.6478,164.5965,210.3556,143.5475,210.4288,230.3696,129.4859
40.6812,164.1999,210.226,126.4352,219.2463,242.8353,114.8604
40.7146,164.1999,210.226,126.4352,219.2463,242.8353,114.8604
40.748,164.1999,210.226,126.4352,219.2463,242.8353,114.8604
40.7814,164.1999,210.226,126.4352,219.2463,242.8353,114.8604
40.8148,164.1999,210.226,126.4352,219.308,244.8024,113.5821
40.8482,165.5779,214.0371,119.7451,219.308,244.8024,113.5821
40.8816,165.5779,214.0371,119.7451,224.6865,249.0973,109.7424
40.915,165.5779,214.0371,119.7451,224.9055,249.3044,109.6814
40.9484,165.5779,214.0371,119.7451,224.9055,249.3044,109.6814
40.9818,165.5779,214.0371,119.7451,224.8653,250.4027,109.2948
41.0152,165.5779,214.0371,119.7451,224.8653,250.4027,109.2948
41.0486,165.5779,214.0371,119.7451,224.8653,250.4027,109.2948
41.082,165.5779,214.0371,119.7451,224.8653,250.4027,109.2948
41.1154,165.5779,214.0371,119.7451,225.8435,250.081,109.6835
41.1488,165.5779,214.0371,119.7451,225.8435,250.081,109.6835
41.1822,165.5779,214.0371,119.7451,225.8435,250.081,109.6835
41.2156,165.5779,214.0371,119.7451,226.6863,250.2639,109.8944
41.249,162.4659,213.6071,112.8212,226.6863,250.2639,109.8944
41.282399999999996,162.4659,213.6071,112.8212,228.3433,256.3675,103.5858
41.315799999999996,162.4659,213.6071,112.8212,228.3433,256.3675,103.5858
41.349199999999996,162.4659,213.6071,112.8212,228.3433,256.3675,103.5858
41.3826,162.4659,213.6071,112.8212,228.3433,256.3675,103.5858
41.416,162.4659,213.6071,112.8212,228.6429,255.9901,103.9458
41.4494,162.4659,213.6071,112.8212,228.6429,255.9901,103.9458
41.4828,162.4659,213.6071,112.8212,228.9245,255.769,104.3226
41.5162,162.4659,213.6071,112.8212,228.9245,255.769,104.3226
41.5496,162.4659,213.6071,112.8212,228.9245,255.769,104.3226
41.583,162.4659,213.6071,112.8212,229.7157,255.1681,104.7471
41.6164,161.8994,218.0444,110.703,229.7157,255.1681,104.7471
41.6498,161.8994,218.0444,110.703,229.7157,255.1681,104.7471
41.6832,161.8994,218.0444,110.703,229.7157,255.1681,104.7471
41.7166,161.8994,218.0444,110.703,230.7357,255.1721,103.5027
41.75,161.8994,218.0444,110.703,230.4678,255.1368,103.6066
41.7834,161.8994,218.0444,110.703,230.4678,255.1368,103.6066
41.8168,161.8994,218.0444,110.703,230.4678,255.1368,103.6066
41.8502,161.8994,218.0444,110.703,230.4678,255.1368,103.6066
41.8836,161.8994,218.0444,110.703,230.632,255.7616,103.1287
41.917,162.0656,220.575,109.7118,230.632,255.7616,103.1287
41.9504,162.0656,220.575,109.7118,231.761,255.2171,103.0576
41.9838,162.0656,220.575,109.7118,231.761,255.2171,103.0576
42.017199999999995,162.0656,220.575,109.7118,231.761,255.2171,103.0576
42.050599999999996,162.0656,220.575,109.7118,231.8761,254.7624,103.3893
42.083999999999996,162.0656,220.575,109.7118,231.8761,254.7624,103.3893
42.117399999999996,161.1203,219.681,109.689,231.8761,254.7624,103.3893
42.1508,161.1203,219.681,109.689,231.8761,254.7624,103.3893
42.1842,164.51,214.6791,108.6382,231.1641,255.1616,102.824
42.2176,164.51,214.6791,108.6382,231.0609,254.9448,102.9192
42.251,164.51,214.6791,108.6382,231.0609,254.9448,102.9192
42.2844,164.51,214.6791,108.6382,231.0609,254.9448,102.9192
42.3178,164.51,214.6791,108.6382,231.0609,254.9448,102.9192
42.3512,164.51,214.6791,108.6382,230.9317,255.422,102.7811
42.3846,164.51,214.6791,108.6382,230.9317,255.422,102.7811
42.418,164.51,214.6791,108.6382,230.9317,255.422,102.7811
42.4514,164.51,214.6791,108.6382,230.8426,255.2348,103.0043
42.4848,163.2292,212.2212,108.0659,230.8426,255.2348,103.0043
42.5182,163.2292,212.2212,108.0659,230.0134,257.0749,101.6704
42.5516,163.2292,212.2212,108.0659,230.0134,257.0749,101.6704
42.585,163.2292,212.2212,108.0659,230.0134,257.0749,101.6704
42.6184,163.9344,214.5413,107.3225,230.0134,257.0749,101.6704
42.6518,163.9344,214.5413,107.3225,231.1581,256.7276,101.7496
42.6852,163.9344,214.5413,107.3225,231.1581,256.7276,101.7496
42.7186,163.9344,214.5413,107.3225,230.8792,256.8253,101.7375
42.751999999999995,163.9344,214.5413,107.3225,230.8792,256.8253,101.7375
42.785399999999996,163.9966,214.7601,107.2314,230.8792,256.8253,101.7375
42.818799999999996,163.9966,214.7601,107.2314,231.2529,256.8236,101.6634
42.852199999999996,163.9966,214.7601,107.2314,231.2529,256.8236,101.6634
42.8856,163.9966,214.7601,107.2314,231.2529,256.8236,101.6634
42.919,163.9966,214.7601,107.2314,231.6535,256.1361,102.0619
42.9524,163.9966,214.7601,107.2314,231.6535,256.1361,102.0619
42.9858,163.9966,214.7601,107.2314,231.6535,256.1361,102.0619
43.0192,163.9966,214.7601,107.2314,231.7948,256.1578,102.03
43.0526,163.9966,214.7601,107.2314,231.7948,256.1578,102.03
43.086,163.9966,214.7601,107.2314,231.7948,256.1578,102.03
43.1194,163.9966,214.7601,107.2314,231.8983,256.0684,102.097
43.1528,163.9966,214.7601,107.2314,231.8983,256.0684,102.097
43.1862,163.9966,214.7601,107.2314,231.8983,256.0684,102.097
43.2196,164.0912,215.1823,107.1405,232.1732,256.291,101.851
43.253,164.0912,215.1823,107.1405,232.1732,256.291,101.851
43.2864,164.0912,215.1823,107.1405,232.1732,256.291,101.851
43.3198,164.2026,215.5564,107.1885,231.8125,256.6646,101.7338
43.3532,164.2026,215.5564,107.1885,231.8125,256.6646,101.7338
43.3866,164.2026,215.5564,107.1885,231.8125,256.6646,101.7338
43.42,164.2026,215.5564,107.1885,232.3782,256.8788,101.4189
43.4534,164.2026,215.5564,107.1885,232.3782,256.8788,101.4189
43.4868,164.2026,215.5564,107.1885,232.1308,256.9319,101.4357
43.520199999999996,164.2026,215.5564,107.1885,232.1308,256.9319,101.4357
43.553599999999996,164.2026,215.5564,107.1885,232.1308,256.9319,101.4357
43.586999999999996,164.2026,215.5564,107.1885,232.1308,256.9319,101.4357
43.6204,164.2026,215.5564,107.1885,231.8984,256.9721,101.4957
43.6538,164.2026,215.5564,107.1885,231.8984,256.9721,101.4957
43.6872,163.0964,212.7855,106.9714,231.0893,258.1353,100.6875
43.7206,163.0964,212.7855,106.9714,231.0893,258.1353,100.6875
43.754,163.0964,212.7855,106.9714,231.0893,258.1353,100.6875
43.7874,163.2064,212.9804,107.3157,231.2801,257.4871,101.0919
43.8208,163.2064,212.9804,107.3157,231.2801,257.4871,101.0919
43.8542,163.2064,212.9804,107.3157,231.2801,257.4871,101.0919
43.8876,163.2064,212.9804,107.3157,230.9109,257.259,101.3275
43.921,163.2064,212.9804,107.3157,230.9109,257.259,101.3275
43.9544,163.2064,212.9804,107.3157,230.9109,257.259,101.3275
43.9878,163.2064,212.9804,107.3157,230.6826,257.5631,101.2042
44.0212,163.2064,212.9804,107.3157,230.6826,257.5631,101.2042
44.0546,163.2064,212.9804,107.3157,230.6826,257.5631,101.2042
44.088,163.2064,212.9804,107.3157,231.2733,258.3617,101.1124
44.1214,163.2064,212.9804,107.3157,231.2733,258.3617,101.1124
44.1548,163.2064,212.9804,107.3157,231.2733,258.3617,101.1124
44.1882,162.5018,214.3497,108.2151,230.3692,256.8677,101.6923
44.2216,162.5018,214.3497,108.2151,230.3692,256.8677,101.6923
44.254999999999995,162.5018,214.3497,108.2151,230.3692,256.8677,101.6923
44.288399999999996,162.4243,214.2653,108.175,230.3889,257.2606,101.4048
44.321799999999996,162.4243,214.2653,108.175,230.3889,257.2606,101.4048
44.355199999999996,162.4243,214.2653,108.175,230.3889,257.2606,101.4048
44.3886,162.4243,214.2653,108.175,230.5201,256.8831,101.5948
44.422,162.4243,214.2653,108.175,230.5201,256.8831,101.5948
44.4554,162.4243,214.2653,108.175,230.5201,256.8831,101.5948
44.4888,162.4243,214.2653,108.175,230.2311,256.5737,101.8301
44.5222,162.4243,214.2653,108.175,230.2311,256.5737,101.8301
44.5556,162.4243,214.2653,108.175,230.2311,256.5737,101.8301
44.589,162.4243,214.2653,108.175,230.2924,256.6037,101.8431
44.6224,162.4243,214.2653,108.175,230.2924,256.6037,101.8431
44.6558,162.8879,216.1838,107.5952,230.2924,256.6037,101.8431
44.6892,162.8879,216.1838,107.5952,230.9889,256.4109,101.8072
44.7226,162.8879,216.1838,107.5952,230.9889,256.4109,101.8072
44.756,162.7155,215.9076,107.4936,230.9889,256.4109,101.8072
44.7894,162.7155,215.9076,107.4936,230.6888,256.3979,101.7865
44.8228,162.7155,215.9076,107.4936,230.6888,256.3979,101.7865
44.8562,162.7155,215.9076,107.4936,229.6851,255.4268,101.4711
44.8896,162.7155,215.9076,107.4936,229.6851,255.4268,101.4711
44.923,162.7155,215.9076,107.4936,229.6851,255.4268,101.4711
44.9564,162.7155,215.9076,107.4936,230.0061,255.7134,101.2731
44.989799999999995,164.5693,214.2083,107.2383,230.0061,255.7134,101.2731
45.023199999999996,164.5693,214.2083,107.2383,230.0061,255.7134,101.2731
45.056599999999996,164.5693,214.2083,107.2383,230.0061,255.7134,101.2731
45.089999999999996,164.5693,214.2083,107.2383,231.459,256.4358,101.7619
45.1234,164.5693,214.2083,107.2383,231.459,256.4358,101.7619
45.1568,164.5693,214.2083,107.2383,231.1261,256.7855,101.6188
45.1902,166.7916,221.0518,107.0207,231.1261,256.7855,101.6188
45.2236,166.7916,221.0518,107.0207,231.1261,256.7855,101.6188
45.257,166.7916,221.0518,107.0207,233.3255,254.9536,102.6311
45.2904,166.7916,221.0518,107.0207,233.3255,254.9536,102.6311
45.3238,166.7916,221.0518,107.0207,233.3255,254.9536,102.6311
45.3572,166.7916,221.0518,107.0207,233.3262,254.9013,102.5709
45.3906,166.7916,221.0518,107.0207,234.1008,255.1838,102.4108
45.424,166.7916,221.0518,107.0207,234.1008,255.1838,102.4108
45.4574,166.7894,221.4575,107.1829,234.1008,255.1838,102.4108
45.4908,166.7894,221.4575,107.1829,234.1008,255.1838,102.4108
45.5242,166.7894,221.4575,107.1829,234.1008,255.1838,102.4108
45.5576,166.7894,221.4575,107.1829,234.2828,257.148,101.045
45.591,166.7894,221.4575,107.1829,234.2828,257.148,101.045
45.6244,166.7894,221.4575,107.1829,234.2828,257.148,101.045
45.6578,167.0135,221.6678,107.1163,235.1089,258.8434,99.95947
45.6912,166.917,221.8772,107.4426,235.2504,258.0892,100.4089
45.7246,166.917,221.8772,107.4426,235.2504,258.0892,100.4089
45.757999999999996,166.917,221.8772,107.4426,235.2504,258.0892,100.4089
45.791399999999996,166.917,221.8772,107.4426,235.0921,258.0782,100.4656
45.824799999999996,166.917,221.8772,107.4426,235.0921,258.0782,100.4656
45.8582,166.917,221.8772,107.4426,235.0921,258.0782,100.4656
45.8916,166.917,221.8772,107.4426,235.1719,257.9032,100.5559
45.925,166.917,221.8772,107.4426,235.1719,257.9032,100.5559
45.9584,167.3073,222.7767,107.4215,235.6114,257.8798,100.5209
45.9918,167.3073,222.7767,107.4215,235.4388,257.6408,100.7026
46.0252,167.3073,222.7767,107.4215,235.4388,257.6408,100.7026
46.0586,167.3073,222.7767,107.4215,235.4388,257.6408,100.7026
46.092,167.666,225.8152,107.01,235.4388,257.6408,100.7026
46.1254,167.666,225.8152,107.01,235.4388,257.6408,100.7026
46.1588,167.666,225.8152,107.01,235.3664,256.7117,100.9103
46.1922,167.666,225.8152,107.01,235.3664,256.7117,100.9103
46.2256,167.666,225.8152,107.01,235.3664,256.7117,100.9103
46.259,167.666,225.8152,107.01,234.8131,256.175,101.227
46.2924,167.666,225.8152,107.01,234.8131,256.175,101.227
46.3258,167.666,225.8152,107.01,234.8131,256.175,101.227
46.3592,167.666,225.8152,107.01,234.301,255.9936,101.139
46.3926,167.666,225.8152,107.01,234.0778,256.1594,100.8045
46.426,167.666,225.8152,107.01,234.0778,256.1594,100.8045
46.4594,167.666,225.8152,107.01,234.0778,256.1594,100.8045
46.492799999999995,167.666,225.8152,107.01,234.0778,256.1594,100.8045
46.526199999999996,167.666,225.8152,107.01,233.2715,256.601,100.5202
46.559599999999996,169.1824,227.6679,107.007,233.2715,256.601,100.5202
46.592999999999996,169.1824,227.6679,107.007,233.2715,256.601,100.5202
46.6264,169.1824,227.6679,107.007,234.2977,255.3097,101.4199
46.6598,182.449,191.2794,107.5115,228.9453,246.6715,105.0271
46.6932,182.449,191.2794,107.5115,230.1221,247.1588,105.4387
46.7266,182.449,191.2794,107.5115,230.1221,247.1588,105.4387
46.76,182.449,191.2794,107.5115,230.1221,247.1588,105.4387
46.7934,182.449,191.2794,107.5115,229.9655,247.3885,105.3418
46.8268,182.449,191.2794,107.5115,230.0362,247.1186,105.5114
46.8602,183.3736,193.5742,107.2978,230.0362,247.1186,105.5114
46.8936,183.3736,193.5742,107.2978,230.0362,247.1186,105.5114
46.927,183.3736,193.5742,107.2978,231.1275,246.9743,105.5435
46.9604,183.3736,193.5742,107.2978,231.1275,246.9743,105.5435
46.9938,183.3736,193.5742,107.2978,230.8713,246.7304,105.665
47.0272,183.3736,193.5742,107.2978,230.8713,246.7304,105.665
47.0606,183.3736,193.5742,107.2978,230.8713,246.7304,105.665
47.094,182.9618,193.091,107.2108,230.4575,247.031,105.4179
47.1274,182.9618,193.091,107.2108,230.4575,247.031,105.4179
47.1608,182.9618,193.091,107.2108,230.4575,247.031,105.4179
47.1942,182.9618,193.091,107.2108,230.4575,247.031,105.4179
47.227599999999995,182.9618,193.091,107.2108,230.5638,246.9711,105.3976
47.260999999999996,182.3864,192.5827,107.713,230.5638,246.9711,105.3976
47.294399999999996,182.3864,192.5827,107.713,230.0762,246.8517,105.5783
47.327799999999996,182.3864,192.5827,107.713,230.0762,246.8517,105.5783
47.3612,182.3864,192.5827,107.713,230.0762,246.8517,105.5783
47.3946,182.3864,192.5827,107.713,230.0337,246.3764,105.8885
47.428,182.3864,192.5827,107.713,230.0337,246.3764,105.8885
47.4614,182.3864,192.5827,107.713,230.0337,246.3764,105.8885
47.4948,182.3864,192.5827,107.713,230.3215,246.1679,105.9649
47.5282,182.8639,193.6041,107.3256,230.3215,246.1679,105.9649
47.5616,182.8639,193.6041,107.3256,230.8757,246.2933,105.8614
47.595,182.8639,193.6041,107.3256,230.8757,246.2933,105.8614
47.6284,182.8639,193.6041,107.3256,230.8757,246.2933,105.8614
47.6618,182.8639,193.6041,107.3256,230.8757,246.2933,105.8614
47.6952,182.8639,193.6041,107.3256,230.8757,246.2933,105.8614
47.7286,182.6652,193.0405,106.8452,230.4366,247.0139,105.4391
47.762,182.6652,193.0405,106.8452,230.4366,247.0139,105.4391
47.7954,182.7843,194.3762,106.8353,230.5107,246.806,105.6988
47.8288,182.7843,194.3762,106.8353,230.5107,246.806,105.6988
47.8622,182.7843,194.3762,106.8353,230.7072,246.713,105.6898
47.8956,182.7843,194.3762,106.8353,230.7072,246.713,105.6898
47.929,182.7843,194.3762,106.8353,230.7072,246.713,105.6898
47.962399999999995,182.7843,194.3762,106.8353,230.7939,246.5658,105.7808
47.995799999999996,182.7843,194.3762,106.8353,230.7939,246.5658,105.7808
48.029199999999996,182.7843,194.3762,106.8353,230.7939,246.5658,105.7808
48.062599999999996,182.7927,194.2117,106.5348,230.7111,247.1975,105.3984
48.096,182.7927,194.2117,106.5348,230.7111,247.1975,105.3984
48.1294,182.7927,194.2117,106.5348,230.7111,247.1975,105.3984
48.1628,182.7927,194.2117,106.5348,230.5964,247.1447,105.469
48.1962,182.7927,194.2117,106.5348,230.5964,247.1447,105.469
48.2296,182.7927,194.2117,106.5348,230.5964,247.1447,105.469
48.263,182.7927,194.2117,106.5348,231.4623,246.5876,105.5986
48.2964,182.7927,194.2117,106.5348,231.4623,246.5876,105.5986
48.3298,182.7927,194.2117,106.5348,231.4623,246.5876,105.5986
48.3632,181.7553,191.3199,106.7106,230.1027,247.5185,105.1387
48.3966,181.7553,191.3199,106.7106,230.1027,247.5185,105.1387
48.43,181.7553,191.3199,106.7106,230.1027,247.5185,105.1387
48.4634,181.7553,191.3199,106.7106,230.2134,247.7926,104.9468
48.4968,181.7553,191.3199,106.7106,230.2134,247.7926,104.9468
48.5302,181.7553,191.3199,106.7106,230.2134,247.7926,104.9468
48.5636,181.7553,191.3199,106.7106,230.0681,248.017,104.7378
48.597,181.6456,190.9848,107.3829,230.0681,248.017,104.7378
48.6304,181.6456,190.9848,107.3829,230.0681,248.017,104.7378
48.6638,181.6456,190.9848,107.3829,229.3367,247.4556,105.1679
48.6972,181.6456,190.9848,107.3829,229.3367,247.4556,105.1679
48.730599999999995,181.4257,190.2941,107.4621,228.7207,248.0757,104.7955
48.763999999999996,181.4257,190.2941,107.4621,228.7207,248.0757,104.7955
48.797399999999996,181.4257,190.2941,107.4621,228.7207,248.0757,104.7955
48.830799999999996,181.2247,189.8373,107.6435,228.5777,248.0205,104.7314
48.8642,181.2247,189.8373,107.6435,228.5777,248.0205,104.7314
48.8976,181.2247,189.8373,107.6435,228.5777,248.0205,104.7314
48.931,180.9451,189.0741,108.1355,227.8891,247.4654,105.1868
48.9644,180.9451,189.0741,108.1355,227.8891,247.4654,105.1868
48.9978,180.9451,189.0741,108.1355,227.8891,247.4654,105.1868
49.0312,180.9451,189.0741,108.1355,227.7221,246.6201,105.6857
49.0646,180.9451,189.0741,108.1355,227.7221,246.6201,105.6857
49.098,180.9451,189.0741,108.1355,227.7221,246.6201,105.6857
49.1314,180.9451,189.0741,108.1355,227.7383,246.2519,105.9472
49.1648,180.9451,189.0741,108.1355,227.7383,246.2519,105.9472
49.1982,180.9451,189.0741,108.1355,227.7383,246.2519,105.9472
49.2316,180.9451,189.0741,108.1355,227.7383,246.2519,105.9472
49.265,180.9451,189.0741,108.1355,227.7548,246.0732,106.0767
49.2984,180.9451,189.0741,108.1355,227.7548,246.0732,106.0767
49.3318,180.9451,189.0741,108.1355,227.7964,246.4432,105.8246
49.3652,180.9451,189.0741,108.1355,227.7964,246.4432,105.8246
49.3986,180.9451,189.0741,108.1355,227.7964,246.4432,105.8246
